uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"3a575725-1edf-4469-863f-f43a3a0aebbc","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B2","2020-05-18T10:54Z","KONZ_001.B2.2020-05-18",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",210,"singing","No","Unknown",1,,"MMCC"
"8bd09ebe-2174-4376-a5ee-6c9ba84a0a75","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B2","2020-05-18T10:54Z","KONZ_001.B2.2020-05-18",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",195,"singing","No","Unknown",1,,"MMCC"
"09902eeb-423f-433a-8660-37536d618ce2","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B2","2020-05-18T10:54Z","KONZ_001.B2.2020-05-18",1,"Y","DICK","Spiza americana","species","Dickcissel",172,"singing","No","Unknown",1,,"MMCC"
"9e55b17f-158c-4634-a8ac-1c494981507a","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B2","2020-05-18T10:54Z","KONZ_001.B2.2020-05-18",4,"Y","MODO","Zenaida macroura","species","Mourning Dove",265,"singing","No","Unknown",1,,"MMCC"
"91220a18-a03d-4f77-ae6c-397c2f2369ec","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B2","2020-05-18T10:54Z","KONZ_001.B2.2020-05-18",2,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",53,"singing","No","Unknown",1,,"MMCC"
"5b59bb6a-fd5c-4c1f-8ec3-cf948a3fb8ea","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B2","2020-05-18T10:54Z","KONZ_001.B2.2020-05-18",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",186,"visual","Yes","Male",2,,"MMCC"
"c746637e-d635-4a0c-95c9-ecb09271e8e4","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B2","2020-05-18T10:54Z","KONZ_001.B2.2020-05-18",3,"Y","DICK","Spiza americana","species","Dickcissel",185,"singing","No","Unknown",1,,"MMCC"
"79f33419-ab86-4dc4-b863-3babdbbab421","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B2","2020-05-18T10:54Z","KONZ_001.B2.2020-05-18",3,"Y","GRPC","Tympanuchus cupido","species","Greater Prairie-Chicken",203,"singing","No","Unknown",1,,"MMCC"
"486ff73d-f003-4899-89e5-452513fd9c74","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B2","2020-05-18T10:54Z","KONZ_001.B2.2020-05-18",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",180,"singing","No","Unknown",1,,"MMCC"
"7b9b0276-494b-4bef-af2c-c3740a9f108b","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B2","2020-05-18T10:54Z","KONZ_001.B2.2020-05-18",4,"Y","RWBL","Agelaius phoeniceus","species","Red-winged Blackbird",447,"singing","No","Unknown",1,,"MMCC"
"385d39d1-abf5-43f9-98ac-bdc4512700da","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B2","2020-05-18T10:54Z","KONZ_001.B2.2020-05-18",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",258,"singing","No","Unknown",1,,"MMCC"
"55a27293-1921-4621-a05f-c3bd04a79221","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B2","2020-05-18T10:54Z","KONZ_001.B2.2020-05-18",5,"N",,,,,,,,,,,"MMCC"
"6bc17f9b-09c5-42a7-bf44-101a16268bf5","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B2","2020-05-18T10:54Z","KONZ_001.B2.2020-05-18",1,"Y","DICK","Spiza americana","species","Dickcissel",160,"singing","No","Unknown",1,,"MMCC"
"2f50a565-d3ac-431f-9d3e-6fb2d006da9c","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B2","2020-05-18T10:54Z","KONZ_001.B2.2020-05-18",1,"Y","DICK","Spiza americana","species","Dickcissel",104,"singing","No","Unknown",1,,"MMCC"
"689bb71a-b869-47b4-a486-ce3efbd769b8","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B2","2020-05-18T10:54Z","KONZ_001.B2.2020-05-18",2,"Y","DICK","Spiza americana","species","Dickcissel",163,"singing","No","Unknown",1,,"MMCC"
"e30fee79-fdcd-4362-a0de-8ece82894600","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B2","2020-05-18T10:54Z","KONZ_001.B2.2020-05-18",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",147,"singing","No","Unknown",1,,"MMCC"
"00a8cc43-f410-4cce-bbe9-2fb562066685","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B3","2020-05-18T11:06Z","KONZ_001.B3.2020-05-18",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",60,"calling","No","Unknown",1,,"MMCC"
"8e7d7156-8079-4a41-94d5-b506829c883b","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B3","2020-05-18T11:06Z","KONZ_001.B3.2020-05-18",6,"Y","NOFL","Colaptes auratus","species","Northern Flicker",150,"visual","Yes","Unknown",1,,"MMCC"
"dfdb844c-fae9-4ed2-8ed9-2c9d4f56ccb5","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B3","2020-05-18T11:06Z","KONZ_001.B3.2020-05-18",1,"Y","DICK","Spiza americana","species","Dickcissel",174,"singing","No","Unknown",1,,"MMCC"
"3b59deff-5913-46f9-8fa4-c6a89d98e9ce","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B3","2020-05-18T11:06Z","KONZ_001.B3.2020-05-18",1,"Y","DICK","Spiza americana","species","Dickcissel",117,"singing","No","Unknown",1,,"MMCC"
"c634dccb-d813-415e-9a2c-839944eb24a3","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B3","2020-05-18T11:06Z","KONZ_001.B3.2020-05-18",3,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",80,"singing","No","Unknown",1,,"MMCC"
"55df474a-2936-4e53-9990-4485e6b2b30c","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B3","2020-05-18T11:06Z","KONZ_001.B3.2020-05-18",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",124,"singing","No","Unknown",1,,"MMCC"
"af717f95-0eca-449d-8eaa-6180ec940d29","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B3","2020-05-18T11:06Z","KONZ_001.B3.2020-05-18",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",137,"singing","No","Unknown",1,,"MMCC"
"2ed97909-3a22-46ac-9e89-18155d220fb2","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B3","2020-05-18T11:06Z","KONZ_001.B3.2020-05-18",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",150,"calling","No","Unknown",1,,"MMCC"
"c7345c2e-8c6e-49d0-ac3e-22b6a8832240","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B3","2020-05-18T11:06Z","KONZ_001.B3.2020-05-18",4,"N",,,,,,,,,,,"MMCC"
"423ba1da-cfdd-4440-9f1a-e04c7295a6fd","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B3","2020-05-18T11:06Z","KONZ_001.B3.2020-05-18",3,"Y","DICK","Spiza americana","species","Dickcissel",27,"visual","Yes","Female",1,,"MMCC"
"79e76688-e5b5-4ef2-ac4d-58cee6930a45","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B3","2020-05-18T11:06Z","KONZ_001.B3.2020-05-18",2,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",236,"singing","No","Unknown",1,,"MMCC"
"40d11aff-cc4e-4b70-8a89-cc0ca5be8eba","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B3","2020-05-18T11:06Z","KONZ_001.B3.2020-05-18",1,"Y","DICK","Spiza americana","species","Dickcissel",45,"singing","Yes","Male",1,,"MMCC"
"761b06e9-68c4-4117-b258-7a6abfe7c085","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B3","2020-05-18T11:06Z","KONZ_001.B3.2020-05-18",5,"Y","DICK","Spiza americana","species","Dickcissel",215,"singing","No","Unknown",1,,"MMCC"
"c097b1f6-33da-44fc-9ce0-4f8111054ba5","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B3","2020-05-18T11:06Z","KONZ_001.B3.2020-05-18",1,"Y","BEVI","Vireo bellii","species","Bell's Vireo",132,"singing","No","Unknown",1,,"MMCC"
"5f3bb7fe-a062-4762-9d6a-ce1fb759ef16","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B3","2020-05-18T11:06Z","KONZ_001.B3.2020-05-18",1,"Y","DICK","Spiza americana","species","Dickcissel",39,"calling","Yes","Unknown",1,,"MMCC"
"85197c75-535c-4e5b-bb02-871e4da9c890","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B3","2020-05-18T11:06Z","KONZ_001.B3.2020-05-18",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",52,"singing","No","Unknown",1,,"MMCC"
"ee4cd304-f058-4d1c-8839-6e1654306b79","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","B3","2020-05-18T11:06Z","KONZ_001.B3.2020-05-18",1,"Y","DICK","Spiza americana","species","Dickcissel",133,"singing","No","Unknown",1,,"MMCC"
"9c3df3e6-c3ba-4b9c-be63-01b1801a69f4","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",150,"singing","No","Unknown",1,,"MMCC"
"256dfc70-31db-4e0d-9551-d7afb638558e","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",1,"Y","SEWR","Cistothorus platensis","species","Sedge Wren",56,"calling","No","Unknown",1,,"MMCC"
"b78a3cbe-1d5f-49e9-9425-67978f4668cb","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",3,"Y","DICK","Spiza americana","species","Dickcissel",219,"singing","No","Unknown",1,,"MMCC"
"24121242-eff0-4ac5-b51a-986e9714ee96","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",181,"singing","No","Unknown",1,,"MMCC"
"f0fa7032-3f39-4387-9be4-52590264c04a","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",2,"Y","RWBL","Agelaius phoeniceus","species","Red-winged Blackbird",395,"singing","No","Unknown",1,,"MMCC"
"8911fe34-c4c1-4368-8b9a-3cd82fe454e9","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",1,"Y","SEWR","Cistothorus platensis","species","Sedge Wren",51,"singing","No","Unknown",1,,"MMCC"
"2b080324-e18e-4e58-876b-f96491a0a6a4","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",5,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",141,"calling","No","Unknown",1,,"MMCC"
"f76e2ada-fe6d-4829-94bd-1137929c0638","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",1,"Y","HESP","Ammodramus henslowii","species","Henslow's Sparrow",74,"singing","No","Unknown",1,,"MMCC"
"70aaa308-b35e-47e8-b1a0-ff4ec81f348a","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",5,"Y","MODO","Zenaida macroura","species","Mourning Dove",251,"singing","No","Unknown",1,,"MMCC"
"26a8a3bb-a075-414b-8b74-d3bdaa2b6cae","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",5,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",313,"singing","No","Unknown",1,,"MMCC"
"0c78c727-ffd2-454f-afaa-e356c93af2b6","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",4,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",235,"singing","No","Unknown",1,,"MMCC"
"517a9bdb-3d70-4937-947c-18da536fc58f","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",1,"Y","DICK","Spiza americana","species","Dickcissel",121,"singing","No","Unknown",1,,"MMCC"
"fe25cfb8-2e85-4b20-b901-c6b2797230a0","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",1,"Y","DICK","Spiza americana","species","Dickcissel",118,"singing","No","Unknown",1,,"MMCC"
"b4a0f9e3-405a-4189-ad76-4292c1430350","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",3,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",167,"singing","No","Unknown",1,,"MMCC"
"67d71d42-a051-4f42-a61d-3590864cf112","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",3,"Y","COYE","Geothlypis trichas","species","Common Yellowthroat",238,"singing","No","Unknown",1,,"MMCC"
"31ffcd41-25c2-47aa-9560-ab9e8d2c0416","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",4,"Y","SEWR","Cistothorus platensis","species","Sedge Wren",91,"calling","No","Unknown",1,,"MMCC"
"dda31c1c-1eba-4ef7-8772-f976be564cfb","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",4,"Y","SEWR","Cistothorus platensis","species","Sedge Wren",105,"calling and singing","No","Unknown",1,,"MMCC"
"77da2060-90a5-4d5e-a018-48ceb77c0af5","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",2,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",286,"singing","No","Unknown",1,,"MMCC"
"9690c29b-f31d-4bb0-aec5-001e2db0294f","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",1,"Y","DICK","Spiza americana","species","Dickcissel",196,"singing","No","Unknown",1,,"MMCC"
"a2ed03a3-6683-477d-91ea-a7005fb353a5","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",1,"Y","DICK","Spiza americana","species","Dickcissel",95,"singing","No","Unknown",1,,"MMCC"
"c36f1e84-7151-4d66-9ff7-28a10ae1570d","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A3","2020-05-18T11:17Z","KONZ_001.A3.2020-05-18",6,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",89,"singing","No","Unknown",1,,"MMCC"
"319c8dc1-c41e-48af-af89-1be5562788a9","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",1,"Y","DICK","Spiza americana","species","Dickcissel",84,"singing","No","Unknown",1,,"MMCC"
"b9f55f08-55e9-41f1-ab68-55d9395bd41a","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",55,"calling","Yes","Female",1,"B","MMCC"
"37d062be-6669-4a10-b15a-d51fd37d099c","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",2,"Y","DICK","Spiza americana","species","Dickcissel",131,"singing","No","Unknown",3,,"MMCC"
"5fb7c52c-0e98-49ff-bd2e-0e73be0296e1","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",3,"Y","HESP","Ammodramus henslowii","species","Henslow's Sparrow",92,"singing","No","Unknown",1,,"MMCC"
"4f6b0c87-da9e-41ea-96f6-db40bc816141","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",57,"calling","Yes","Male",1,,"MMCC"
"198b0e7c-0eb8-4b15-a6fe-12092d970e15","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",1,"Y","SEWR","Cistothorus platensis","species","Sedge Wren",63,"singing","No","Unknown",1,,"MMCC"
"dd337dfc-b6d1-459e-a876-098143df2331","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",176,"visual","Yes","Male",1,"A","MMCC"
"eb3d0d7f-1470-435d-941c-ee66a87ad0d9","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",59,"visual","Yes","Male",1,,"MMCC"
"c44d1954-32a2-47a4-86e3-78af9e199e42","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",188,"singing","No","Unknown",1,,"MMCC"
"b4ff2066-734f-4381-95fd-9d45e06bf906","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",1,"Y","DICK","Spiza americana","species","Dickcissel",115,"singing","No","Unknown",1,,"MMCC"
"5955b76c-b72c-48a4-a787-2cd5229e5e50","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",1,"Y","COYE","Geothlypis trichas","species","Common Yellowthroat",83,"singing","No","Unknown",1,,"MMCC"
"ef9231df-93d7-406a-8a68-5184bcc4b216","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",1,"Y","SEWR","Cistothorus platensis","species","Sedge Wren",90,"singing","No","Unknown",1,,"MMCC"
"00c8f46c-883d-40d5-a900-d29387eace89","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",5,"Y","DICK","Spiza americana","species","Dickcissel",111,"visual","Yes","Unknown",2,,"MMCC"
"aa9d9519-e345-4053-bc0f-8f04bb4409ff","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",55,"visual","Yes","Male",1,"B","MMCC"
"6d8053a4-5f1b-4951-813d-4c21dc1d7e69","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",1,"Y","DICK","Spiza americana","species","Dickcissel",128,"singing","No","Unknown",1,,"MMCC"
"0d0c0b73-678e-40ee-8b01-e0975e78e14c","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",176,"visual","Yes","Female",1,"A","MMCC"
"0f57c694-a716-4e9a-8b78-fbacadc896ad","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",1,"Y","DICK","Spiza americana","species","Dickcissel",39,"singing","Yes","Male",1,,"MMCC"
"19778e9c-ead7-4493-b878-5b98b025b681","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",1,"Y","DICK","Spiza americana","species","Dickcissel",155,"singing","No","Unknown",1,,"MMCC"
"f147a5d5-e0df-48e1-939a-112fcea479ce","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",3,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",97,"calling","Yes","Male",1,,"MMCC"
"94de9943-ecfc-4d4a-bfcc-d336fa489cf2","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","A2","2020-05-18T11:21Z","KONZ_001.A2.2020-05-18",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",211,"singing","No","Unknown",1,,"MMCC"
"8cf2fecd-1e8f-4bfa-ad6d-2c11286a336e","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2020-05-22T10:41Z","KONZ_008.C3.2020-05-22",1,"Y","DICK","Spiza americana","species","Dickcissel",24,"singing","Yes","Male",1,,"BDEMO"
"8970f465-750f-4157-94e4-05324b12f23f","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2020-05-22T10:41Z","KONZ_008.C3.2020-05-22",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",243,"singing","No","Unknown",1,,"BDEMO"
"49dc17c3-a4d7-4a80-affc-5c83e78c437b","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2020-05-22T10:41Z","KONZ_008.C3.2020-05-22",2,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",319,"singing","No","Unknown",1,,"BDEMO"
"da9a1c79-8f6f-4796-b156-d6e5caa1b037","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2020-05-22T10:41Z","KONZ_008.C3.2020-05-22",1,"Y","DICK","Spiza americana","species","Dickcissel",42,"singing","Yes","Male",1,,"BDEMO"
"734d352b-8cce-4aa1-91d4-8d0a02b3710b","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2020-05-22T10:41Z","KONZ_008.C3.2020-05-22",6,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",208,"calling","No","Unknown",1,,"BDEMO"
"6e851d44-42db-4cb1-81b2-af88db5fa9b1","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2020-05-22T10:41Z","KONZ_008.C3.2020-05-22",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",235,"singing","No","Unknown",1,,"BDEMO"
"60c2b6d4-f9cc-4a74-9a1b-0e2a70d0db1a","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2020-05-22T10:41Z","KONZ_008.C3.2020-05-22",1,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",41,"singing","No","Unknown",1,,"BDEMO"
"d95ee80f-cbd8-470f-a424-77f598087d40","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2020-05-22T10:41Z","KONZ_008.C3.2020-05-22",2,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",263,"singing","No","Unknown",1,,"BDEMO"
"d57938e4-7b4b-4e6a-830b-bf555a72b485","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2020-05-22T10:41Z","KONZ_008.C3.2020-05-22",1,"Y","DICK","Spiza americana","species","Dickcissel",151,"singing","No","Unknown",1,,"BDEMO"
"fef88035-8c72-4429-a1b5-2f7acfecb85f","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2020-05-22T10:41Z","KONZ_008.C3.2020-05-22",5,"Y","BARS","Hirundo rustica","species","Barn Swallow",130,"calling and singing","No","Unknown",1,,"BDEMO"
"b5a8b84a-8efe-490e-b6cb-76178aca1690","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2020-05-22T10:41Z","KONZ_008.C3.2020-05-22",5,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",151,"calling","No","Unknown",1,,"BDEMO"
"ebcca12b-96a3-4b14-b4ba-fba7cd0fa735","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2020-05-22T10:41Z","KONZ_008.C3.2020-05-22",1,"Y","DICK","Spiza americana","species","Dickcissel",91,"singing","No","Unknown",1,,"BDEMO"
"d9f5915b-d307-46cd-b31a-c5bf3b2b5965","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2020-05-22T10:41Z","KONZ_008.C3.2020-05-22",4,"N",,,,,,,,,,,"BDEMO"
"2204f481-998c-46dc-8f43-df2fc34055d0","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2020-05-22T10:41Z","KONZ_008.C3.2020-05-22",1,"Y","DICK","Spiza americana","species","Dickcissel",113,"singing","No","Unknown",1,,"BDEMO"
"c45d4b12-e939-4f19-9e55-b02905598241","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2020-05-22T10:41Z","KONZ_008.C3.2020-05-22",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",133,"singing","No","Unknown",1,,"BDEMO"
"7da02fb0-64c5-4ecc-8815-935a0cc48b42","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2020-05-22T10:41Z","KONZ_008.C3.2020-05-22",3,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",143,"singing","No","Unknown",1,,"BDEMO"
